Date,Adj_close,ret,log_close,log_ret
2019-01-22,5.047028064727783,-0.060283660888671875,1.6187995680178744,-0.011873616675858178
2019-01-23,5.013537883758545,-0.03349018096923828,1.6121418303028592,-0.006657737715015211
2019-01-24,5.100613594055176,0.08707571029663086,1.629360845053143,0.017219014750283756
2019-01-25,5.0604248046875,-0.04018878936767578,1.62145043327103,-0.007910411782112936
2019-01-28,4.980047225952148,-0.08037757873535156,1.6054393741145183,-0.016011059156511687
2019-01-29,4.866179466247559,-0.11386775970458984,1.582309125359714,-0.023130248754804406
2019-01-30,4.931486129760742,0.0653066635131836,1.5956403888277555,0.013331263468041588
2019-01-31,4.775754451751709,-0.1557316780090332,1.5635519618188003,-0.0320884270089552
2019-02-01,4.770730972290039,-0.005023479461669922,1.5624995368263135,-0.0010524249924868112
2019-02-04,4.836037635803223,0.0653066635131836,1.57609571514642,0.013596178320106622
2019-02-05,5.008513927459717,0.17247629165649414,1.611139249830459,0.03504353468403898
2019-02-06,5.06544828414917,0.056934356689453125,1.622442640032802,0.011303390202342944
2019-02-07,4.859481334686279,-0.20596694946289062,1.5809317109593166,-0.041510929073485414
2019-02-08,4.703749656677246,-0.1557316780090332,1.548359989936349,-0.03257172102296768
2019-02-11,4.787476062774658,0.08372640609741211,1.5660033545516345,0.017643364615285595
2019-02-12,5.08051872253418,0.2930426597595215,1.625413367112519,0.05941001256088452
2019-02-13,5.100613594055176,0.020094871520996094,1.629360845053143,0.003947477940623889
2019-02-14,5.010189056396484,-0.0904245376586914,1.6114736501924773,-0.01788719486066559
2019-02-15,5.085542678833008,0.07535362243652344,1.626401745307272,0.01492809511479476
2019-02-18,5.035306453704834,-0.05023622512817383,1.6164743890064954,-0.00992735630077668
2019-02-19,4.931486129760742,-0.1038203239440918,1.5956403888277555,-0.02083400017873993
2019-02-20,5.1207075119018555,0.18922138214111328,1.633292615422953,0.03765222659519751
2019-02-21,5.107311725616455,-0.01339578628540039,1.6306731846937326,-0.00261943072922044
2019-02-22,5.033632278442383,-0.07367944717407227,1.6161418464570936,-0.014531338236638991
2019-02-25,5.072146415710449,0.038514137268066406,1.6237640841690664,0.00762223771197279
2019-02-26,5.0788445472717285,0.006698131561279297,1.6250837843949522,0.0013197002258857893
2019-02-27,4.872877597808838,-0.20596694946289062,1.583684645099115,-0.04139913929583705
2019-02-28,4.939858913421631,0.06698131561279297,1.5973367707558783,0.013652125656763214
2019-03-01,5.087217330932617,0.14735841751098633,1.6267309877376706,0.02939421698179223
2019-03-04,5.152523517608643,0.06530618667602539,1.639486598082326,0.012755610344655555
2019-03-05,5.107311725616455,-0.0452117919921875,1.6306731846937326,-0.008813413388593538
2019-03-06,5.057075500488281,-0.05023622512817383,1.6207883518832285,-0.009884832810504118
2019-03-07,5.040329933166504,-0.016745567321777344,1.617471542870535,-0.003316809012693378
2019-03-08,4.919763565063477,-0.12056636810302734,1.5932604734680886,-0.02421106940244644
2019-03-11,4.862829685211182,-0.05693387985229492,1.581620508231988,-0.011639965236100558
2019-03-12,4.829339981079102,-0.03348970413208008,1.5747098084469326,-0.00691069978505543
2019-03-13,4.861155986785889,0.03181600570678711,1.5812762669921763,0.006566458545243625
2019-03-14,4.887948513031006,0.026792526245117188,1.5867726884731892,0.005496421481012925
2019-03-15,4.990094184875488,0.10214567184448242,1.6074547843098488,0.020682095836659586
2019-03-18,5.000141620635986,0.010047435760498047,1.609466236160177,0.0020114518503282497
2019-03-19,5.0520524978637695,0.0519108772277832,1.6197945959353954,0.010328359775218399
2019-03-20,5.0520524978637695,0.0,1.6197945959353954,0.0
2019-03-21,5.068796634674072,0.016744136810302734,1.6231034392681791,0.0033088433327836952
2019-03-22,4.968326091766357,-0.10047054290771484,1.6030829809163525,-0.020020458351826642
2019-03-25,4.894646644592285,-0.07367944717407227,1.58814208636814,-0.014940894548212569
2019-03-26,4.901344299316406,0.006697654724121094,1.589509514289646,0.0013674279215061258
2019-03-27,4.8393874168396,-0.06195688247680664,1.5767881459496131,-0.012721368340032901
2019-03-28,4.772405624389648,-0.06698179244995117,1.5628505015431722,-0.013937644406440963
2019-03-29,4.8042216300964355,0.03181600570678711,1.5694950376449222,0.006644536101749976
2019-04-01,4.879575252532959,0.07535362243652344,1.585058177661616,0.015563140016693788
2019-04-02,5.020235538482666,0.14066028594970703,1.6134768526193957,0.02841867495777972
2019-04-03,5.191037654876709,0.17080211639404297,1.6469336106960142,0.03345675807661852
2019-04-04,5.229551792144775,0.038514137268066406,1.6543255750057237,0.007391964309709564
2019-04-05,5.266391277313232,0.03683948516845703,1.661345360879947,0.007019785874223361
2019-04-08,5.247972011566162,-0.018419265747070312,1.6578417184656309,-0.0035036424143162215
2019-04-09,5.18266487121582,-0.0653071403503418,1.6453193778880189,-0.012522340577612034
2019-04-10,5.241273880004883,0.0586090087890625,1.6565645756584246,0.01124519777040578
2019-04-11,5.318302154541016,0.07702827453613281,1.6711541085330384,0.014589532874613731
2019-04-12,5.527618408203125,0.20931625366210938,1.709757055175949,0.03860294664291053
2019-04-15,5.452264308929443,-0.07535409927368164,1.6960309919199243,-0.013726063256024545
2019-04-16,5.438868045806885,-0.013396263122558594,1.6935709594013322,-0.00246003251859217
2019-04-17,5.4422173500061035,0.00334930419921875,1.6941865789251502,0.0006156195238180562
2019-04-18,5.391982078552246,-0.05023527145385742,1.6849130498938456,-0.009273529031304628
2019-04-23,5.3752360343933105,-0.016746044158935547,1.681802486425062,-0.003110563468783578
2019-04-24,5.393655776977539,0.018419742584228516,1.6852234067704894,0.003420920345427403
2019-04-25,5.3635149002075195,-0.03014087677001953,1.6796195251269088,-0.0056038816435806105
2019-04-26,5.437193393707275,0.07367849349975586,1.6932630074607962,0.013643482333887347
2019-04-29,5.408726215362549,-0.028467178344726562,1.6880136151102745,-0.005249392350521687
2019-04-30,5.448915004730225,0.04018878936767578,1.6954165071548841,0.0074028920446096436
2019-05-02,5.279788017272949,-0.1691269874572754,1.663885948668448,-0.031530558486436044
2019-05-03,5.172618389129639,-0.10716962814331055,1.6433790185592243,-0.020506930109223775
2019-05-06,5.001816272735596,-0.17080211639404297,1.6098011010202598,-0.03357791753896455
2019-05-07,4.923112869262695,-0.07870340347290039,1.5939410274404637,-0.01586007357979602
2019-05-08,4.939858913421631,0.016746044158935547,1.5973367707558783,0.00339574331541459
2019-05-09,4.837712287902832,-0.10214662551879883,1.5764419411972372,-0.02089482955864108
2019-05-10,4.795849323272705,-0.04186296463012695,1.5677508195059138,-0.008691121691323467
2019-05-13,4.697052001953125,-0.09879732131958008,1.5469350782957123,-0.020815741210201466
2019-05-14,4.764033317565918,0.06698131561279297,1.561094645080252,0.014159566784539779
2019-05-15,4.901344299316406,0.13731098175048828,1.589509514289646,0.028414869209393956
2019-05-16,4.842735290527344,-0.0586090087890625,1.5774797037665007,-0.012029810523145334
2019-05-17,4.849433422088623,0.006698131561279297,1.5788618779374695,0.001382174170968753
2019-05-20,4.732840538024902,-0.1165928840637207,1.554525558834228,-0.02433631910324152
2019-05-21,4.815751552581787,0.08291101455688477,1.5718921187567534,0.01736655992252545
2019-05-22,4.724203586578369,-0.09154796600341797,1.552698993633928,-0.01919312512282545
2019-05-23,4.618837833404541,-0.10536575317382812,1.5301431222381963,-0.022555871395731675
2019-05-24,4.598109245300293,-0.020728588104248047,1.5256451853672006,-0.004497936870995645
2019-05-27,4.520380973815918,-0.077728271484375,1.5085962765347138,-0.017048908832486775
2019-05-28,4.485834121704102,-0.034546852111816406,1.500924458531631,-0.007671818003082809
2019-05-29,4.409832954406738,-0.07600116729736328,1.4838368099220003,-0.017087648609630746
2019-05-30,4.482380390167236,0.07254743576049805,1.500154242408225,0.016317432486224748
2019-05-31,4.409832954406738,-0.07254743576049805,1.4838368099220003,-0.016317432486224748
2019-06-03,4.415014743804932,0.005181789398193359,1.485011173530513,0.0011743636085126408
2019-06-04,4.539381980895996,0.12436723709106445,1.5127908752311119,0.027779701700598958
2019-06-05,4.472015857696533,-0.06736612319946289,1.4978392818430524,-0.014951593388059514
2019-06-06,4.480652809143066,0.008636951446533203,1.4997687521378784,0.0019294702948260412
2019-06-07,4.482380390167236,0.0017275810241699219,1.500154242408225,0.0003854902703466223
2019-06-10,4.532472133636475,0.05009174346923828,1.5112675155058457,0.011113273097620668
2019-06-11,4.601564884185791,0.0690927505493164,1.5263964378571007,0.015128922351254959
2019-06-12,4.4702887535095215,-0.13127613067626953,1.4974530046396741,-0.02894343321742654
2019-06-13,4.534199237823486,0.06391048431396484,1.5116484941775417,0.014195489537867534
2019-06-14,4.570472717285156,0.03627347946166992,1.5196166387875325,0.007968144609990846
2019-06-17,4.535926818847656,-0.0345458984375,1.5120294328842956,-0.0075872059032369155
2019-06-18,4.575654983520508,0.03972816467285156,1.5207498542770723,0.008720421392776734
2019-06-19,4.629201889038086,0.053546905517578125,1.5323844750617979,0.011634620784725547
2019-06-20,4.729385852813721,0.10018396377563477,1.5537953532310245,0.0214108781692266
2019-06-21,4.751841068267822,0.022455215454101562,1.5585321362712043,0.004736783040179882
2019-06-24,4.712112903594971,-0.03972816467285156,1.5501364069270356,-0.008395729344168767
2019-06-25,4.649929523468018,-0.062183380126953125,1.5368520632409708,-0.013284343686064792
2019-06-26,4.5773820877075195,-0.07254743576049805,1.5211272381320855,-0.015724825108885288
2019-06-27,4.4875617027282715,-0.08982038497924805,1.5013095036314605,-0.01981773450062496
2019-06-28,4.489288806915283,0.0017271041870117188,1.501694294311993,0.00038479068053254295
2019-07-01,4.582564353942871,0.09327554702758789,1.522258744046726,0.020564449734732815
2019-07-02,4.499653339385986,-0.08291101455688477,1.5040003581168697,-0.01825838592985618
2019-07-03,4.534199237823486,0.0345458984375,1.5116484941775417,0.0076481360606719395
2019-07-04,4.615383148193359,0.08118391036987305,1.5293948868690745,0.017746392691532886
2019-07-05,4.5773820877075195,-0.038001060485839844,1.5211272381320855,-0.008267648736989042
2019-07-08,4.717294692993164,0.13991260528564453,1.551235477015316,0.030108238883230554
2019-07-09,4.598109245300293,-0.1191854476928711,1.5256451853672006,-0.025590291648115437
2019-07-10,4.658565998077393,0.06045675277709961,1.53870767504581,0.013062489678609346
2019-07-11,4.763931751251221,0.10536575317382812,1.5610733254566038,0.022365650410793858
2019-07-12,4.903844356536865,0.13991260528564453,1.5900194600668023,0.02894613461019846
2019-07-15,4.919390678405762,0.015546321868896484,1.5931846769821985,0.003165216915396174
2019-07-16,4.796751499176025,-0.12263917922973633,1.5679389177959768,-0.025245759186221628
2019-07-17,4.632656574249268,-0.1640949249267578,1.5331304776886123,-0.0348084401073645
2019-07-18,4.491016387939453,-0.14164018630981445,1.502079043161391,-0.031051434527221256
2019-07-19,4.4789252281188965,-0.01209115982055664,1.4993831132074744,-0.0026959299539166537
2019-07-22,4.516926288604736,0.038001060485839844,1.5078317378775354,0.008448624670061022
2019-07-23,4.907299518585205,0.39037322998046875,1.590723794288205,0.08289205641066966
2019-07-24,5.012665271759033,0.10536575317382812,1.6119677640111274,0.021243969722922307
2019-07-25,4.922844886779785,-0.08982038497924805,1.5938865924145138,-0.0180811715966136
2019-07-26,4.843388080596924,-0.07945680618286133,1.5776144924834221,-0.016272099931091688
2019-07-29,4.722476482391357,-0.1209115982055664,1.5523333404745863,-0.02528115200883585
2019-07-30,4.589473247528076,-0.13300323486328125,1.52376525659979,-0.02856808387479637
2019-07-31,4.615383148193359,0.025909900665283203,1.5293948868690745,0.005629630269284647
2019-08-01,4.653384208679199,0.038001060485839844,1.5375947417036,0.008199854834525455
2019-08-02,4.332103252410889,-0.32128095626831055,1.4660531636679242,-0.07154157803567585
2019-08-05,4.188736915588379,-0.14336633682250977,1.432399236361342,-0.03365392730658212
2019-08-06,4.076460838317871,-0.11227607727050781,1.4052291703821465,-0.02717006597919558
2019-08-07,4.104098320007324,0.027637481689453125,1.4119860646982956,0.00675689431614912
2019-08-08,4.194782257080078,0.0906839370727539,1.4338414332276015,0.02185536852930592
2019-08-09,4.0116868019104,-0.18309545516967773,1.3892118017260122,-0.04462963150158927
2019-08-12,3.9745497703552246,-0.03713703155517578,1.379911476371854,-0.009300325354158145
2019-08-13,4.10496187210083,0.13041210174560547,1.412196454700679,0.03228497832882482
2019-08-14,3.942594289779663,-0.162367582321167,1.371838955809946,-0.040357498890732924
2019-08-16,3.9002747535705566,-0.042319536209106445,1.3610470002876178,-0.010791955522328145
2019-08-19,3.980595111846924,0.08032035827636719,1.381431333708189,0.02038433342057111
2019-08-20,3.897684097290039,-0.08291101455688477,1.3603825555462756,-0.021048778161913306
2019-08-21,4.048823833465576,0.1511397361755371,1.3984264274508837,0.03804387190460812
2019-08-22,4.156781196594238,0.10795736312866211,1.4247410239548124,0.026314596503928644
2019-08-23,4.035869598388672,-0.1209115982055664,1.39522179235311,-0.029519231601702334
2019-08-26,4.094598293304443,0.058728694915771484,1.409668615620068,0.014446823266957898
2019-08-27,4.186145782470703,0.09154748916625977,1.4317804496167934,0.02211183399672545
2019-08-28,4.1369171142578125,-0.049228668212890625,1.4199508520496114,-0.011829597567182049
2019-08-29,4.046233177185059,-0.0906839370727539,1.3977863686185485,-0.02216448343106281
2019-08-30,4.080779552459717,0.0345463752746582,1.4062880369444803,0.0085016683259318
2019-09-02,4.067824363708496,-0.012955188751220703,1.4031083021580024,-0.003179734786477928
2019-09-03,4.035869598388672,-0.03195476531982422,1.39522179235311,-0.007886509804892361
2019-09-04,4.294966220855713,0.259096622467041,1.457443690645271,0.06222189829216096
2019-09-05,4.401196479797363,0.10623025894165039,1.4818764311853818,0.024432740540110798
2019-09-06,4.432287693023682,0.03109121322631836,1.4889158600240942,0.007039428838712336
2019-09-09,4.622292995452881,0.19000530242919922,1.5308909013300265,0.041975041305932326
2019-09-10,4.668929576873779,0.04663658142089844,1.5409298327467083,0.010038931416681773
2019-09-11,4.611928462982178,-0.05700111389160156,1.5286460912245412,-0.012283741522167047
2019-09-12,4.7846598625183105,0.1727313995361328,1.5654149382651166,0.03676884704057537
2019-09-13,4.888298511505127,0.1036386489868164,1.5868442902797706,0.021429352014654013
2019-09-16,4.922844886779785,0.0345463752746582,1.5938865924145138,0.007042302134743217
2019-09-17,4.86238956451416,-0.060455322265625,1.5815299970186119,-0.012356595395901948
2019-09-18,4.891753196716309,0.029363632202148438,1.587550766167207,0.006020769148595173
2019-09-19,4.943572998046875,0.051819801330566406,1.598088348716519,0.010537582549311919
2019-09-20,4.891753196716309,-0.051819801330566406,1.587550766167207,-0.010537582549311919
2019-09-23,4.700021266937256,-0.19173192977905273,1.547567033586043,-0.039983732581164055
2019-09-24,4.639565467834473,-0.0604557991027832,1.5346207126792013,-0.012946320906841668
2019-09-25,4.646474838256836,0.006909370422363281,1.5361088327970729,0.001488120117871583
2019-09-26,4.668929576873779,0.02245473861694336,1.5409298327467083,0.004820999949635363
2019-09-27,4.7846598625183105,0.11573028564453125,1.5654149382651166,0.024485105518408323
2019-09-30,4.687930107116699,-0.09672975540161133,1.5449911432720838,-0.020423794993032818
2019-10-01,4.684475421905518,-0.0034546852111816406,1.544253939710641,-0.0007372035614428007
2019-10-02,4.534199237823486,-0.15027618408203125,1.5116484941775417,-0.0326054455330993
2019-10-03,4.511744022369385,-0.022455215454101562,1.5066837799555024,-0.004964714222039257
2019-10-04,4.420196533203125,-0.09154748916625977,1.486184159626683,-0.020499620328819468
2019-10-07,4.423651218414307,0.0034546852111816406,1.4869654225981694,0.0007812629714865071
2019-10-08,4.345921993255615,-0.0777292251586914,1.469237932583325,-0.017727490014844527
2019-10-09,4.41328763961792,0.06736564636230469,1.4846199082262597,0.015381975642934753
2019-10-10,4.6032915115356445,0.1900038719177246,1.5267715936000859,0.042151685373826187
2019-10-11,4.668929576873779,0.06563806533813477,1.5409298327467083,0.014158239146622398
2019-10-14,4.687930107116699,0.019000530242919922,1.5449911432720838,0.0040613105253755055
2019-10-15,4.852024555206299,0.1640944480895996,1.5793960519111863,0.034404908639102505
2019-10-16,4.917662620544434,0.06563806533813477,1.59283334049421,0.013437288583023843
2019-10-17,4.793296813964844,-0.12436580657958984,1.5672184448123556,-0.025614895681854488
2019-10-18,4.668929576873779,-0.12436723709106445,1.5409298327467083,-0.026288612065647365
2019-10-21,4.710385799407959,0.04145622253417969,1.5497698153761548,0.008839982629446519
2019-10-22,4.760477542877197,0.05009174346923828,1.5603479873450643,0.010578171968909533
2019-10-23,4.665475368499756,-0.0950021743774414,1.5401897301795047,-0.020158257165559634
2019-10-24,4.710385799407959,0.044910430908203125,1.5497698153761548,0.009580085196650101
2019-10-25,4.827842712402344,0.11745691299438477,1.57439972449465,0.024629909118495164
2019-10-28,5.029938697814941,0.20209598541259766,1.615407796724249,0.041008072229599124
2019-10-29,5.016119956970215,-0.013818740844726562,1.612656717911134,-0.002751078813115093
2019-10-30,4.480652809143066,-0.5354671478271484,1.4997687521378784,-0.11288796577325555
2019-10-31,4.475471019744873,-0.005181789398193359,1.4986116019967248,-0.0011571501411535845
2019-11-01,4.525562763214111,0.05009174346923828,1.5097419369800151,0.011130334983290302
2019-11-04,4.681020736694336,0.1554579734802246,1.5435161922791394,0.033774255299124256
2019-11-05,4.636110782623291,-0.04490995407104492,1.5338758213575037,-0.009640370921635721
2019-11-06,4.637837886810303,0.0017271041870117188,1.5342482849689685,0.00037246361146481277
2019-11-07,4.732840538024902,0.09500265121459961,1.554525558834228,0.02027727386525946
2019-11-08,4.705203533172607,-0.027637004852294922,1.548669031011928,-0.005856527822299951
2019-11-11,4.748386383056641,0.0431828498840332,1.5578048515022533,0.009135820490325353
2019-11-12,4.776023864746094,0.027637481689453125,1.5636083728839505,0.005803521381697152
2019-11-13,4.630928993225098,-0.1450948715209961,1.5327574944562312,-0.030850878427719275
2019-11-14,4.572200298309326,-0.058728694915771484,1.5199945547518867,-0.0127629397043445
2019-11-15,4.5963826179504395,0.02418231964111328,1.5252696067282001,0.005275051976313394
2019-11-18,4.556654453277588,-0.03972816467285156,1.5165886817300498,-0.008680924998150319
2019-11-19,4.503108024597168,-0.05354642868041992,1.5047678305047472,-0.011820851225302631
2019-11-20,4.482380390167236,-0.02072763442993164,1.500154242408225,-0.004613588096522125
2019-11-21,4.480652809143066,-0.0017275810241699219,1.4997687521378784,-0.0003854902703466223
2019-11-22,4.473743438720703,-0.006909370422363281,1.4982255164796894,-0.001543235658189035
2019-11-25,4.556654453277588,0.08291101455688477,1.5165886817300498,0.018363165250360414
2019-11-26,4.656838417053223,0.10018396377563477,1.5383367666092058,0.021748084879156027
2019-11-27,4.572200298309326,-0.08463811874389648,1.5199945547518867,-0.018342211857319102
2019-11-28,4.546290397644043,-0.025909900665283203,1.5143116032062345,-0.005682951545652237
2019-11-29,4.44783353805542,-0.09845685958862305,1.492417132249654,-0.02189447095658048
2019-12-02,4.402923107147217,-0.044910430908203125,1.4822686628798605,-0.010148469369793522
2019-12-03,4.361468315124512,-0.04145479202270508,1.4728087701907857,-0.009459892689074767
2019-12-04,4.402923107147217,0.04145479202270508,1.4822686628798605,0.009459892689074767
2019-12-05,4.385650157928467,-0.01727294921875,1.4783378834602283,-0.003930779419632158
2019-12-06,4.440924644470215,0.05527448654174805,1.490862608021491,0.012524724561262746
2019-12-09,4.404650688171387,-0.036273956298828125,1.4826609573042895,-0.00820165071720158
2019-12-10,4.442652225494385,0.03800153732299805,1.491251546187105,0.008590588882815497
2019-12-11,4.511744022369385,0.069091796875,1.5066837799555024,0.015432233768397419
2019-12-12,4.5618367195129395,0.05009269714355469,1.5177253317953066,0.011041551839804153
2019-12-13,4.511744022369385,-0.05009269714355469,1.5066837799555024,-0.011041551839804153
2019-12-16,4.592927932739258,0.08118391036987305,1.524517714547632,0.017833934592129674
2019-12-17,4.5445637702941895,-0.04836416244506836,1.5139317428897627,-0.010585971657869342
2019-12-18,4.506562232971191,-0.03800153732299805,1.5055346085209265,-0.008397134368836268
2019-12-19,4.434014797210693,-0.07254743576049805,1.489305448403412,-0.016229160117514407
2019-12-20,4.497925758361816,0.06391096115112305,1.5036163479233207,0.014310899519908604
2019-12-23,4.5048346519470215,0.006908893585205078,1.5051511871563152,0.0015348392329945781
2019-12-27,4.492743492126465,-0.01209115982055664,1.502463537901087,-0.0026876492552281306
2019-12-30,4.439197063446045,-0.05354642868041992,1.4904735185241196,-0.011990019376967531
2020-01-02,4.617110729217529,0.17791366577148438,1.5297691261737028,0.039295607649583175
2020-01-03,4.499653339385986,-0.11745738983154297,1.5040003581168697,-0.025768768056833036
2020-01-06,4.444378852844238,-0.05527448654174805,1.4916401185587687,-0.01236023955810106
2020-01-07,4.506562232971191,0.062183380126953125,1.5055346085209265,0.013894489962157808
2020-01-08,4.5946550369262695,0.08809280395507812,1.5248936794152272,0.01935907089430078
2020-01-09,4.565290927886963,-0.02936410903930664,1.5184822421119757,-0.006411437303251555
2020-01-10,4.5773820877075195,0.01209115982055664,1.5211272381320855,0.0026449960201098133
2020-01-13,4.537654399871826,-0.03972768783569336,1.5124102265320079,-0.008717011600077651
2020-01-14,4.396014213562012,-0.14164018630981445,1.4806982698305091,-0.031711956701498734
2020-01-15,4.342466831207275,-0.05354738235473633,1.4684425809248558,-0.012255688905653317
2020-01-16,4.382195472717285,0.039728641510009766,1.4775498482836311,0.009107267358775317
2020-01-17,4.378741264343262,-0.0034542083740234375,1.4767613005160392,-0.0007885477675919628
2020-01-20,4.4530158042907715,0.07427453994750977,1.493581575466609,0.016820274950569924
2020-01-21,4.3873772621154785,-0.06563854217529297,1.4787316139540776,-0.014849961512531484
2020-01-22,4.351104259490967,-0.03627300262451172,1.4704296656419777,-0.00830194831209985
2020-01-23,4.242283821105957,-0.10882043838500977,1.4451017612842911,-0.025327904357686615
2020-01-24,4.136053562164307,-0.10623025894165039,1.419742087355424,-0.025359673928867066
2020-01-27,3.943457841873169,-0.1925957202911377,1.3720579632632424,-0.0476841240921817
2020-01-28,3.9581403732299805,0.014682531356811523,1.375774312248798,0.0037163489855556175
2020-01-29,4.060051918029785,0.10191154479980469,1.4011957612239447,0.025421448975146754
2020-01-30,3.9175479412078857,-0.14250397682189941,1.365465932877788,-0.03572982834615668
2020-01-31,3.7759087085723877,-0.14163923263549805,1.3286410712357979,-0.03682486164199017
2020-02-03,3.789727210998535,0.013818502426147461,1.3322940405141066,0.0036529692783087153
2020-02-04,3.7681353092193604,-0.021591901779174805,1.3265802661594286,-0.005713774354678014
2020-02-05,3.981459140777588,0.21332383155822754,1.3816483703941098,0.055068104234681226
2020-02-06,3.9667768478393555,-0.014682292938232422,1.3779538878298307,-0.003694482564279067
2020-02-07,3.925321340560913,-0.04145550727844238,1.3674482180897913,-0.010505669740039414
2020-02-10,3.8942294120788574,-0.031091928482055664,1.3594958194618987,-0.007952398627892654
2020-02-11,3.8441379070281982,-0.05009150505065918,1.3465493663823662,-0.01294645307953246
2020-02-12,3.980595111846924,0.13645720481872559,1.381431333708189,0.034881967325822716
2020-02-13,3.8950934410095215,-0.08550167083740234,1.359717669024564,-0.0217136646836249
2020-02-14,3.9037299156188965,0.008636474609375,1.3619324847076215,0.0022148156830574806
2020-02-17,4.076460838317871,0.1727309226989746,1.4052291703821465,0.04329668567452494
2020-02-18,4.06696081161499,-0.00950002670288086,1.402895991180358,-0.002333179201788438
2020-02-19,4.2025556564331055,0.13559484481811523,1.4356928298615048,0.0327968386811468
2020-02-20,4.184418201446533,-0.018137454986572266,1.4313676743122816,-0.004325155549223192
2020-02-21,4.10496187210083,-0.07945632934570312,1.412196454700679,-0.01917121961160273
2020-02-24,3.851046562194824,-0.25391530990600586,1.348344945695752,-0.06385150900492698
2020-02-25,3.7664079666137695,-0.08463859558105469,1.326121753261535,-0.022223192434216887
2020-02-26,3.8484554290771484,0.0820474624633789,1.347671880549868,0.021550127288332943
2020-02-27,3.7309980392456055,-0.11745738983154297,1.3166757687083561,-0.030996111841511853
2020-02-28,3.673133134841919,-0.05786490440368652,1.3010450130746973,-0.01563075563365879
2020-03-02,3.5409939289093018,-0.1321392059326172,1.2644074586152503,-0.03663755445944705
2020-03-03,3.466719150543213,-0.07427477836608887,1.2432086569443879,-0.02119880167086241
2020-03-04,3.4693102836608887,0.0025911331176757812,1.2439558086866906,0.0007471517423027763
2020-03-05,3.385535478591919,-0.08377480506896973,1.2195120854609223,-0.024443723225768377
2020-03-06,3.3630805015563965,-0.02245497703552246,1.2128573698954837,-0.006654715565438618
2020-03-09,3.2162587642669678,-0.1468217372894287,1.1682188096056634,-0.04463856028982027
2020-03-10,3.1938037872314453,-0.02245497703552246,1.161212616231255,-0.0070061933744083316
2020-03-11,3.293124198913574,0.0993204116821289,1.191836718721129,0.030624102489873906
2020-03-12,2.709291934967041,-0.5838322639465332,0.9966873221424589,-0.19514939657867003
2020-03-13,3.026254177093506,0.31696224212646484,1.1073256095561694,0.11063828741371051
2020-03-16,2.756793260574341,-0.26946091651916504,1.014068142133266,-0.09325746742290342
2020-03-17,2.899296998977661,0.1425037384033203,1.064468293459736,0.05040015132647002
2020-03-18,3.125574827194214,0.22627782821655273,1.1396182109747608,0.07514991751502476
2020-03-19,3.2905330657958984,0.16495823860168457,1.1910495777302539,0.05143136675549309
2020-03-20,3.1091654300689697,-0.1813676357269287,1.134354339718577,-0.056695238011676974
2020-03-23,2.9951624870300293,-0.11400294303894043,1.096998482860402,-0.037355856858174885
2020-03-24,3.1005284786224365,0.10536599159240723,1.1315725739365319,0.034574091076129854
2020-03-25,2.982207775115967,-0.11832070350646973,1.0926638903458292,-0.03890868359070265
2020-03-26,2.9200243949890137,-0.062183380126953125,1.0715919706935846,-0.02107191965224464
2020-03-27,2.871659755706787,-0.04836463928222656,1.0548901747064918,-0.01670179598709276
2020-03-30,2.8854782581329346,0.013818502426147461,1.0596906602706075,0.00480048556411572
2020-03-31,2.819840431213379,-0.06563782691955566,1.0366802986729422,-0.02301036159766534
2020-04-01,2.6410632133483887,-0.17877721786499023,0.9711815684122624,-0.06549873026067976
2020-04-02,2.7334744930267334,0.09241127967834473,1.0055735080588715,0.03439193964660903
2020-04-03,2.7334744930267334,0.0,1.0055735080588715,0.0
2020-04-06,2.7671570777893066,0.03368258476257324,1.0178204674585505,0.012246959399679014
2020-04-07,2.7775211334228516,0.010364055633544922,1.0215588512958071,0.0037383838372566647
2020-04-08,2.9208879470825195,0.14336681365966797,1.0718876615203679,0.050328810224560705
2020-04-09,2.917433261871338,-0.0034546852111816406,1.0707042098085673,-0.001183451711800565
2020-04-14,2.863886833190918,-0.05354642868041992,1.0521797347670612,-0.018524475041506117
2020-04-15,2.6946098804473877,-0.16927695274353027,0.9912534370913632,-0.060926297675698016
2020-04-16,2.8379766941070557,0.14336681365966797,1.0430913666206416,0.05183792952927846
2020-04-17,2.8414316177368164,0.003454923629760742,1.044308015914453,0.0012166492938114892
2020-04-20,2.936434030532837,0.09500241279602051,1.0771959303893637,0.03288791447491057
2020-04-21,2.874250650405884,-0.062183380126953125,1.0557919969388518,-0.021403933450511836
2020-04-22,2.8327951431274414,-0.04145550727844238,1.0412639073010406,-0.01452808963781127
2020-04-23,2.863886833190918,0.031091690063476562,1.0521797347670612,0.0109158274660206
2020-04-24,2.899296998977661,0.035410165786743164,1.064468293459736,0.012288558692674867
2020-04-27,2.927797555923462,0.02850055694580078,1.0742504529722117,0.00978215951247563
2020-04-28,2.9588892459869385,0.031091690063476562,1.0848139431761499,0.010563490203938208
2020-04-29,3.0487091541290283,0.08981990814208984,1.11471827287859,0.02990432970244017
2020-04-30,3.069437026977539,0.020727872848510742,1.1214941659484736,0.006775893069883576
2020-05-04,3.0400729179382324,-0.02936410903930664,1.1118815012943593,-0.009612664654114367
2020-05-05,3.0642552375793457,0.02418231964111328,1.119804550490951,0.007923049196591814
2020-05-06,3.195531129837036,0.13127589225769043,1.1617533118341914,0.041948761343240326
