Date,Adj_close,ret,log_close,log_ret
2018-02-01,21.546934127807617,0.474273681640625,3.0702335385775714,0.022257051709845044
2018-02-02,21.13775634765625,-0.4091777801513672,3.0510608417753464,-0.019172696802224998
2018-02-05,20.71927833557129,-0.41847801208496094,3.031064587420406,-0.019996254354940568
2018-02-06,20.561185836791992,-0.15809249877929688,3.023405115810487,-0.0076594716099189775
2018-02-07,20.849470138549805,0.2882843017578125,3.0373285349027004,0.013923419092213507
2018-02-08,20.23570442199707,-0.6137657165527344,3.0074485897800733,-0.02987994512262704
2018-02-09,19.92881965637207,-0.306884765625,2.9921669080038344,-0.015281681776238898
2018-02-12,20.217103958129883,0.2882843017578125,3.00652897673352,0.014362068729685706
2018-02-13,20.124109268188477,-0.09299468994140625,3.001918562359336,-0.004610414374184302
2018-02-14,20.458890914916992,0.3347816467285156,3.018417551572139,0.016498989212803128
2018-02-15,20.775075912475586,0.31618499755859375,3.0337539947649486,0.015336443192809579
2018-02-16,20.93316650390625,0.15809059143066406,3.0413348152156674,0.007580820450718839
2018-02-19,20.849470138549805,-0.08369636535644531,3.0373285349027004,-0.004006280312967014
2018-02-20,20.663480758666992,-0.1859893798828125,3.028367927654901,-0.008960607247799235
2018-02-21,21.202850341796875,0.5393695831298828,3.0541356227251226,0.025767695070221475
2018-02-22,21.41674041748047,0.21389007568359375,3.0641728787190554,0.010037255993932792
2018-02-23,21.147056579589844,-0.269683837890625,3.05150072699369,-0.0126721517253654
2018-02-26,21.156352996826172,0.009296417236328125,3.0519402384883456,0.0004395114946555978
2018-02-27,21.054059982299805,-0.10229301452636719,3.047093414799132,-0.004846823689213409
2018-02-28,21.519033432006836,0.46497344970703125,3.06893781941531,0.02184440461617765
2018-03-01,21.825916290283203,0.3068828582763672,3.0830980843625135,0.014160264947203682
2018-03-02,20.840171813964844,-0.9857444763183594,3.0368824612832754,-0.0462156230792381
2018-03-05,20.48678970336914,-0.3533821105957031,3.0197802737127035,-0.017102187570571914
2018-03-06,20.300800323486328,-0.1859893798828125,3.0106603100728866,-0.00911996363981693
2018-03-07,20.31939697265625,0.018596649169921875,3.0115759457274165,0.0009156356545299005
2018-03-08,20.179908752441406,-0.13948822021484375,3.0046874932324554,-0.0068884524949610615
2018-03-09,19.85442543029785,-0.3254833221435547,2.9884269258768015,-0.016260567355653954
2018-03-12,20.207805633544922,0.3533802032470703,3.0060689472693674,0.017642021392565876
2018-03-13,20.31939697265625,0.11159133911132812,3.0115759457274165,0.005506998458049139
2018-03-14,20.068313598632812,-0.2510833740234375,2.9991421333004284,-0.012433812426988045
2018-03-15,20.338001251220703,0.2696876525878906,3.0124911188902685,0.013348985589840101
2018-03-16,20.54258918762207,0.2045879364013672,3.022500252428583,0.010009133538314341
2018-03-19,20.784374237060547,0.24178504943847656,3.0342014657832923,0.011701213354709417
2018-03-20,21.091257095336914,0.3068828582763672,3.0488585989417523,0.014657133158459956
2018-03-21,20.737876892089844,-0.3533802032470703,3.0319618297740667,-0.016896769167685566
2018-03-22,20.589082717895508,-0.14879417419433594,3.024760970163666,-0.007200859610400734
2018-03-23,20.868070602416992,0.2789878845214844,3.0382202684406505,0.013459298276984555
2018-03-26,20.747177124023438,-0.12089347839355469,3.0324101952063875,-0.005810073234262969
2018-03-27,20.51468849182129,-0.23248863220214844,3.0211411413684965,-0.011269053837891008
2018-03-28,20.598384857177734,0.08369636535644531,3.0252126677303313,0.004071526361834721
2018-03-29,20.849470138549805,0.2510852813720703,3.0373285349027004,0.012115867172369121
2018-04-03,20.858768463134766,0.009298324584960938,3.037774409629169,0.00044587472646862025
2018-04-04,20.830873489379883,-0.027894973754882812,3.036436188593373,-0.00133822103579595
2018-04-05,20.9610652923584,0.13019180297851562,3.042666683178393,0.006230494585020008
2018-04-06,20.93316650390625,-0.027898788452148438,3.0413348152156674,-0.0013318679627256635
2018-04-09,20.598384857177734,-0.3347816467285156,3.0252126677303313,-0.016122147485336136
2018-04-10,20.607685089111328,0.00930023193359375,3.0256640688032137,0.00045140107288244025
2018-04-11,20.942466735839844,0.3347816467285156,3.041778998687868,0.016114929884654128
2018-04-12,21.193552017211914,0.2510852813720703,3.053696985283421,0.01191798659555321
2018-04-13,21.42603874206543,0.23248672485351562,3.064606946018767,0.01090996073534578
2018-04-16,21.500436782836914,0.07439804077148438,3.0680732504080472,0.003466304389280417
2018-04-17,21.537633895874023,0.037197113037109375,3.0698018187064133,0.0017285682983660955
2018-04-18,22.002607345581055,0.46497344970703125,3.091160962044114,0.021359143337700726
2018-04-19,21.760820388793945,-0.24178695678710938,3.080111122967949,-0.011049839076164858
2018-04-20,21.760820388793945,0.0,3.080111122967949,0.0
2018-04-23,22.021207809448242,0.2603874206542969,3.092005980355612,0.011894857387662938
2018-04-24,22.88606071472168,0.8648529052734375,3.1305280228117662,0.03852204245615409
2018-04-25,22.783767700195312,-0.10229301452636719,3.1260483394347562,-0.004479683377009991
2018-04-26,22.65357208251953,-0.13019561767578125,3.120317547331976,-0.005730792102780047
2018-04-27,22.43968391418457,-0.21388816833496094,3.1108309947346373,-0.009486552597338882
2018-04-30,22.802364349365234,0.36268043518066406,3.126864230117533,0.016033235382895583
2018-05-02,23.118547439575195,0.31618309020996094,3.1406352148224843,0.013770984704951417
2018-05-03,22.979055404663086,-0.13949203491210938,3.1345831664697266,-0.006052048352757744
2018-05-04,22.876760482788086,-0.102294921875,3.13012156919644,-0.004461597273286433
2018-05-07,22.84886360168457,-0.027896881103515625,3.128901383135636,-0.001220186060804096
2018-05-08,22.867462158203125,0.018598556518554688,3.129715033718244,0.000813650582608183
2018-05-09,23.155744552612305,0.2882823944091797,3.1422428945706753,0.012527860852431072
2018-05-10,22.923255920410156,-0.23248863220214844,3.1321519376218774,-0.010090956948797913
2018-05-11,22.969757080078125,0.04650115966796875,3.1341784411151825,0.002026503493305132
2018-05-14,23.072050094604492,0.10229301452636719,3.138621932329572,0.004443491214389361
2018-05-15,23.006954193115234,-0.06509590148925781,3.13579652645112,-0.0028254058784518143
2018-05-16,23.146446228027344,0.13949203491210938,3.1418412580799093,0.006044731628789268
2018-05-17,23.5184268951416,0.3719806671142578,3.157784237083645,0.015942979003735758
2018-05-18,23.155744552612305,-0.3626823425292969,3.1422428945706753,-0.015541342512969791
2018-05-21,23.231294631958008,0.07555007934570312,3.1455002762650452,0.003257381694369954
2018-05-22,23.552377700805664,0.32108306884765625,3.1592267793067035,0.013726503041658233
2018-05-23,23.65625762939453,0.10387992858886719,3.163627673148403,0.004400893841699727
2018-05-24,23.14630126953125,-0.5099563598632812,3.1418349953928177,-0.021792677755585466
2018-05-25,23.221853256225586,0.07555198669433594,3.145093786014475,0.003258790621657237
2018-05-28,22.966873168945312,-0.25498008728027344,3.1340528807020234,-0.01104090531245161
2018-05-29,22.589130401611328,-0.3777427673339844,3.117468834901044,-0.016584045800979386
2018-05-30,22.85354995727539,0.2644195556640625,3.129106464453768,0.011637629552724071
2018-05-31,23.3162899017334,0.4627399444580078,3.1491522537023955,0.020045789248627432
2018-06-01,23.59959602355957,0.2833061218261719,3.1612295942392747,0.012077340536879255
2018-06-04,23.439054489135742,-0.16054153442382812,3.1544036264010242,-0.006825967838250513
2018-06-05,23.448497772216797,0.009443283081054688,3.1548064319540248,0.00040280555300054033
2018-06-06,23.703475952148438,0.2549781799316406,3.165621702034491,0.01081527008046601
2018-06-07,22.891324996948242,-0.8121509552001953,3.130758017695394,-0.03486368433909659
2018-06-08,22.976318359375,0.08499336242675781,3.134464048940387,0.0037060312449930244
2018-06-11,23.40127944946289,0.4249610900878906,3.152790698196379,0.0183266492559917
2018-06-12,23.448497772216797,0.04721832275390625,3.1548064319540248,0.0020157337576458545
2018-06-13,23.750694274902344,0.3021965026855469,3.167611762680852,0.012805330726827435
2018-06-14,23.627927780151367,-0.12276649475097656,3.1624293929036393,-0.00518236977721287
2018-06-15,23.637371063232422,0.009443283081054688,3.1628289792148565,0.0003995863112171705
2018-06-18,23.505159378051758,-0.13221168518066406,3.15721994505518,-0.005609034159676618
2018-06-19,23.165189743041992,-0.3399696350097656,3.1426507097714786,-0.014569235283701243
2018-06-20,21.210359573364258,-1.9548301696777344,3.054489721443935,-0.0881609883275436
2018-06-21,20.54930877685547,-0.6610507965087891,3.0228273042137843,-0.03166241723015073
2018-06-22,20.54930877685547,0.0,3.0228273042137843,0.0
2018-06-25,20.199893951416016,-0.3494148254394531,3.005677354463478,-0.01714994975030626
2018-06-26,19.94491958618164,-0.254974365234375,2.992974453570934,-0.012702900892544111
2018-06-27,19.76548957824707,-0.1794300079345703,2.9839374664012546,-0.009036987169679378
2018-06-28,19.510509490966797,-0.25498008728027344,2.970953268643959,-0.012984197757295757
2018-06-29,19.737157821655273,0.22664833068847656,2.9825030429732315,0.011549774329272733
2018-07-02,19.699382781982422,-0.03777503967285156,2.9805873043892848,-0.00191573858394678
2018-07-03,19.54828643798828,-0.15109634399414062,2.9728876323590905,-0.007699672030194282
2018-07-04,19.227201461791992,-0.32108497619628906,2.95632601920219,-0.016561613156900634
2018-07-05,18.82112693786621,-0.40607452392578125,2.934980012166115,-0.0213460070360747
2018-07-06,18.575593948364258,-0.24553298950195312,2.92184856577844,-0.013131446387675272
2018-07-09,18.263952255249023,-0.3116416931152344,2.904929295078711,-0.016919270699728983
2018-07-10,18.816404342651367,0.5524520874023438,2.9347290607843983,0.02979976570568743
2018-07-11,18.268674850463867,-0.5477294921875,2.9051878363124133,-0.02954122447198504
2018-07-12,18.575593948364258,0.3069190979003906,2.92184856577844,0.01666072946602659
2018-07-13,18.79751968383789,0.2219257354736328,2.933724929421399,0.011876363642959298
2018-07-16,18.8305721282959,0.03305244445800781,2.9354817260787445,0.0017567966573452942
2018-07-17,18.991111755371094,0.1605396270751953,2.9439710673638952,0.008489341285150775
2018-07-18,18.972225189208984,-0.018886566162109375,2.9429760775005,-0.0009949898633951904
2018-07-19,18.915563583374023,-0.05666160583496094,2.939985053219967,-0.0029910242805328835
2018-07-20,18.816404342651367,-0.09915924072265625,2.9347290607843983,-0.005255992435568846
2018-07-23,18.769187927246094,-0.04721641540527344,2.9322165852643027,-0.0025124755200955917
2018-07-24,18.58503532409668,-0.18415260314941406,2.9223567044251966,-0.009859880839106161
2018-07-25,18.721969604492188,0.1369342803955078,2.9296976794300313,0.007340975004834771
2018-07-26,18.68891716003418,-0.03305244445800781,2.9279306829262617,-0.0017669965037696578
2018-07-27,18.627532958984375,-0.06138420104980469,2.92464075281658,-0.0032899301096818157
2018-07-30,18.58031463623047,-0.04721832275390625,2.922102667377428,-0.0025380854391516827
2018-07-31,18.684194564819336,0.10387992858886719,2.9276779560313355,0.005575288653907329
2018-08-01,18.43393898010254,-0.2502555847167969,2.91419347538386,-0.01348448064747565
2018-08-02,17.990087509155273,-0.4438514709472656,2.8898209122727496,-0.024372563111110246
2018-08-03,17.957033157348633,-0.033054351806640625,2.88798185754403,-0.0018390547287197023
2018-08-06,18.297006607055664,0.33997344970703125,2.906737473082854,0.01875561553882399
2018-08-07,18.68891716003418,0.3919105529785156,2.9279306829262617,0.02119320984340778
2018-08-08,18.868343353271484,0.1794261932373047,2.937485562907038,0.00955487998077631
2018-08-09,18.953336715698242,0.08499336242675781,2.9419799960122504,0.004494433105212359
2018-08-10,18.925006866455078,-0.028329849243164062,2.9404841621480213,-0.0014958338642290236
2018-08-13,18.868343353271484,-0.05666351318359375,2.937485562907038,-0.002998599240983335
2018-08-14,18.915563583374023,0.04722023010253906,2.939985053219967,0.0024994903129291757
2018-08-16,18.684194564819336,-0.2313690185546875,2.9276779560313355,-0.012307097188631655
2018-08-17,18.466991424560547,-0.21720314025878906,2.915984891098032,-0.011693064933303354
2018-08-20,18.443382263183594,-0.023609161376953125,2.914705621221415,-0.001279269876617306
2018-08-21,18.40088653564453,-0.0424957275390625,2.912398844739288,-0.00230677648212696
2018-08-22,18.570871353149414,0.1699848175048828,2.921594296888953,0.009195452149664884
2018-08-23,19.340524673461914,0.7696533203125,2.9622026185848758,0.04060832169592299
2018-08-24,19.64272117614746,0.3021965026855469,2.977706846085772,0.015504227500896306
2018-08-27,19.604948043823242,-0.03777313232421875,2.975781985591497,-0.0019248604942752046
2018-08-28,19.614391326904297,0.009443283081054688,2.976263548178479,0.000481562586982065
2018-08-29,19.633275985717773,0.018884658813476562,2.9772258810539824,0.0009623328755035132
2018-08-30,19.567171096801758,-0.06610488891601562,2.973853217908688,-0.0033726631452943856
2018-08-31,19.359411239624023,-0.20775985717773438,2.963178670209557,-0.010674547699131232
2018-09-03,19.36885643005371,0.0094451904296875,2.963666437475447,0.00048776726589006003
2018-09-04,19.31219482421875,-0.05666160583496094,2.9607367525509107,-0.002929684924536158
2018-09-05,19.293306350708008,-0.018888473510742188,2.959758214547617,-0.0009785380032938384
2018-09-06,18.9344482421875,-0.3588581085205078,2.9409829213563117,-0.01877529319130522
2018-09-07,19.359411239624023,0.42496299743652344,2.963178670209557,0.022195748853245156
2018-09-10,19.25553321838379,-0.10387802124023438,2.957798459346896,-0.005380210862660828
2018-09-11,19.038328170776367,-0.21720504760742188,2.9464542193513297,-0.01134423999556633
2018-09-12,19.812705993652344,0.7743778228759766,2.9863234487394035,0.0398692293880738
2018-09-13,19.45384979248047,-0.358856201171875,2.9680449832536935,-0.018278465485709994
2018-09-14,19.727712631225586,0.2738628387451172,2.98202437977218,0.013979396518486453
2018-09-17,19.62383460998535,-0.10387802124023438,2.976744878974553,-0.005279500797626735
2018-09-18,20.020465850830078,0.39663124084472656,2.996755042888581,0.020010163914027768
2018-09-19,20.284887313842773,0.2644214630126953,3.0098761414959645,0.01312109860738353
2018-09-20,19.95435905456543,-0.33052825927734375,2.9934476184441587,-0.016428523051805755
2018-09-21,20.228225708007812,0.2738666534423828,3.0070789413524297,0.01363132290827096
2018-09-24,19.812705993652344,-0.41551971435546875,2.9863234487394035,-0.020755492613026227
2018-09-25,19.973247528076172,0.16054153442382812,2.9943937545407806,0.008070305801377131
2018-09-26,19.992136001586914,0.018888473510742188,2.9953389963099784,0.0009452417691977466
2018-09-27,19.774930953979492,-0.21720504760742188,2.984415022066307,-0.01092397424367153
2018-09-28,19.482177734375,-0.2927532196044922,2.9695000853117177,-0.014914936754589103
2018-10-01,19.34996795654297,-0.13220977783203125,2.9626907634818083,-0.006809321829909454
2018-10-02,19.09499168395996,-0.2549762725830078,2.9494260851686107,-0.013264678313197553
2018-10-03,19.25553321838379,0.16054153442382812,2.957798459346896,0.008372374178285291
2018-10-04,19.00055694580078,-0.2549762725830078,2.944468291673708,-0.013330167673188065
2018-10-05,19.07610511779785,0.07554817199707031,2.9484365108945765,0.003968219220868541
2018-10-08,18.367834091186523,-0.7082710266113281,2.9106009876043397,-0.03783552329023676
2018-10-09,18.84001350402832,0.4721794128417969,2.935982985922287,0.025381998317947296
2018-10-10,18.042028427124023,-0.7979850769042969,2.8927039488414543,-0.043279037080832694
2018-10-11,17.43291473388672,-0.6091136932373047,2.858360070673956,-0.03434387816749851
2018-10-12,17.333757400512695,-0.09915733337402344,2.852655895028238,-0.0057041756457176795
2018-10-15,17.15904998779297,-0.17470741271972656,2.8425257305105562,-0.010130164517681894
2018-10-16,18.325336456298828,1.1662864685058594,2.9082846081116025,0.06575887760104626
2018-10-17,18.136465072631836,-0.1888713836669922,2.897924556493101,-0.010360051618501398
2018-10-18,18.30644989013672,0.1699848175048828,2.907253450763338,0.009328894270236976
2018-10-19,18.405607223510742,0.09915733337402344,2.9126553585992054,0.005401907835867359
2018-10-22,19.774930953979492,1.36932373046875,2.984415022066307,0.07175966346710139
2018-10-23,19.38774299621582,-0.3871879577636719,2.9646410620780546,-0.019773959988252265
2018-10-24,19.208314895629883,-0.1794281005859375,2.9553432527678023,-0.009297809310252259
2018-10-25,19.80326271057129,0.5949478149414062,2.985846707487389,0.03050345471958682
2018-10-26,19.7938175201416,-0.0094451904296875,2.9853696424839193,-0.00047706500346977876
2018-10-29,19.850482940673828,0.05666542053222656,2.9882283363422206,0.0028586938583012866
2018-10-30,19.68049430847168,-0.16998863220214844,2.9796280086090636,-0.008600327733156998
2018-10-31,19.746599197387695,0.06610488891601562,2.982981283982962,0.003353275373898512
2018-11-01,19.78437614440918,0.037776947021484375,2.984892542594443,0.0019112586114808927
2018-11-02,20.20933723449707,0.4249610900878906,3.0061447369390075,0.02125219434456449
2018-11-05,19.78437614440918,-0.4249610900878906,2.984892542594443,-0.02125219434456449
2018-11-06,19.64272117614746,-0.14165496826171875,2.977706846085772,-0.007185696508670958
2018-11-07,19.831594467163086,0.188873291015625,2.987276346115341,0.0095695000295688
2018-11-08,19.293306350708008,-0.5382881164550781,2.959758214547617,-0.02751813156772398
2018-11-09,19.689939498901367,0.3966331481933594,2.9801078199648185,0.020349605417201655
2018-11-12,19.64272117614746,-0.04721832275390625,2.977706846085772,-0.002400973879046475
2018-11-13,19.907140731811523,0.2644195556640625,2.9910784981103897,0.013371652024617653
2018-11-14,19.831594467163086,-0.0755462646484375,2.987276346115341,-0.0038021519950488525
2018-11-15,19.689939498901367,-0.14165496826171875,2.9801078199648185,-0.007168526150522325
2018-11-16,19.595502853393555,-0.0944366455078125,2.9753000936542215,-0.004807726310597005
2018-11-19,18.943893432617188,-0.6516094207763672,2.9414816332960547,-0.033818460358166824
2018-11-20,18.79751968383789,-0.14637374877929688,2.933724929421399,-0.007756703874655546
2018-11-21,18.98166847229004,0.18414878845214844,2.9434736961827963,0.009748766761397132
2018-11-22,18.98166847229004,0.0,2.9434736961827963,0.0
2018-11-23,19.264976501464844,0.2833080291748047,2.958288758324709,0.014815062141912527
2018-11-26,19.567171096801758,0.30219459533691406,2.973853217908688,0.015564459583979229
2018-11-27,19.689939498901367,0.12276840209960938,2.9801078199648185,0.006254602056130487
2018-11-28,19.737157821655273,0.04721832275390625,2.9825030429732315,0.0023952230084129944
2018-11-29,19.71826934814453,-0.018888473510742188,2.9815455840729683,-0.0009574589002632194
2018-11-30,19.54828643798828,-0.16998291015625,2.9728876323590905,-0.008657951713877843
2018-12-03,19.907140731811523,0.3588542938232422,2.9910784981103897,0.018190865751299246
2018-12-04,19.737157821655273,-0.16998291015625,2.9825030429732315,-0.008575455137158183
2018-12-05,19.633275985717773,-0.1038818359375,2.9772258810539824,-0.005277161919249096
2018-12-06,19.359411239624023,-0.27386474609375,2.963178670209557,-0.014047210844425617
2018-12-07,19.40662956237793,0.04721832275390625,2.965614737712359,0.0024360675028023415
2018-12-10,18.868343353271484,-0.5382862091064453,2.937485562907038,-0.028129174805321178
2018-12-11,18.58503532409668,-0.2833080291748047,2.9223567044251966,-0.015128858481841423
2018-12-12,17.225154876708984,-1.3598804473876953,2.8463708082502426,-0.07598589617495399
2018-12-13,16.88518524169922,-0.3399696350097656,2.8264366245620263,-0.01993418368821631
2018-12-14,16.989063262939453,0.10387802124023438,2.832569799551715,0.006133174989688683
2018-12-17,16.75769805908203,-0.23136520385742188,2.8188577383107902,-0.013712061240924722
2018-12-18,16.71992301940918,-0.03777503967285156,2.816601003543635,-0.002256734767155155
2018-12-19,16.710477828979492,-0.0094451904296875,2.8160359375892154,-0.0005650659544196301
2018-12-20,16.894628524780273,0.18415069580078125,2.826995732637182,0.010959795047966736
2018-12-21,16.66798210144043,-0.22664642333984375,2.8134896397319626,-0.013506092905219536
2018-12-27,16.92768096923828,0.25969886779785156,2.8289502091631267,0.015460569431164028
2018-12-28,16.672704696655273,-0.2549762725830078,2.813772932951147,-0.015177276211979507
2019-01-02,16.634929656982422,-0.03777503967285156,2.8115046808460753,-0.0022682521050718663
2019-01-03,16.20996856689453,-0.4249610900878906,2.785626396627539,-0.02587828421853633
2019-01-04,16.5216064453125,0.31163787841796875,2.8046690058174217,0.019042609189882764
2019-01-07,16.66798210144043,0.1463756561279297,2.8134896397319626,0.00882063391454091
2019-01-08,16.715198516845703,0.04721641540527344,2.816318396370229,0.0028287566382663165
2019-01-09,17.01739501953125,0.3021965026855469,2.8342360573496617,0.017917660979432704
2019-01-10,16.837966918945312,-0.1794281005859375,2.823636272247033,-0.010599785102628712
2019-01-11,16.70575714111328,-0.13220977783203125,2.8157533990026966,-0.007882873244336341
2019-01-14,16.66798210144043,-0.03777503967285156,2.8134896397319626,-0.002263759270733967
2019-01-15,16.76241683959961,0.09443473815917969,2.819139287497779,0.005649647765816557
2019-01-16,16.856853485107422,0.0944366455078125,2.8247573091253164,0.0056180216275372175
2019-01-17,16.771862030029297,-0.084991455078125,2.819702603066077,-0.005054706059239411
2019-01-18,16.989063262939453,0.21720123291015625,2.832569799551715,0.012867196485637944
2019-01-21,16.59715461730957,-0.3919086456298828,2.8092312720745563,-0.0233385274771587
2019-01-22,16.294958114624023,-0.3021965026855469,2.790855741842774,-0.01837553023178229
2019-01-23,16.328012466430664,0.033054351806640625,2.7928821890074156,0.0020264471646416204
2019-01-24,16.294958114624023,-0.033054351806640625,2.790855741842774,-0.0020264471646416204
2019-01-25,16.620763778686523,0.3258056640625,2.8106527437676863,0.019797001924912294
2019-01-28,16.361064910888672,-0.25969886779785156,2.794904421408794,-0.01574832235889234
2019-01-29,16.384674072265625,0.023609161376953125,2.7963463901168404,0.0014419687080464705
2019-01-30,16.634929656982422,0.2502555847167969,2.8115046808460753,0.015158290729234913
2019-01-31,16.5216064453125,-0.11332321166992188,2.8046690058174217,-0.006835675028653565
2019-02-01,16.65381622314453,0.13220977783203125,2.812639392754815,0.007970386937393048
2019-02-04,16.66798210144043,0.014165878295898438,2.8134896397319626,0.0008502469771478616
2019-02-05,16.696313858032227,0.028331756591796875,2.815187967994967,0.0016983282630045338
2019-02-06,16.76241683959961,0.06610298156738281,2.819139287497779,0.003951319502812023
2019-02-07,16.573545455932617,-0.1888713836669922,2.807807776923022,-0.011331510574757342
2019-02-08,16.46966552734375,-0.10387992858886719,2.801520235989638,-0.006287540933383795
2019-02-11,16.752975463867188,0.2833099365234375,2.818575882128886,0.017055646139247926
2019-02-12,17.366809844970703,0.6138343811035156,2.8545609044893205,0.03598502236043455
2019-02-13,17.971200942993164,0.6043910980224609,2.8887705290016545,0.034209624512334
2019-02-14,17.376251220703125,-0.5949497222900391,2.855104401560404,-0.03366612744125064
2019-02-15,17.39986228942871,0.023611068725585938,2.8564622917885156,0.0013578902281117244
2019-02-18,17.75872039794922,0.3588581085205078,2.8768766853033005,0.020414393514784912
2019-02-19,17.735111236572266,-0.023609161376953125,2.875546360355465,-0.0013303249478355816
2019-02-20,17.598176956176758,-0.1369342803955078,2.867795314643705,-0.007751045711759996
2019-02-21,17.28653907775879,-0.31163787841796875,2.849928110645336,-0.017867203998369163
2019-02-22,17.310148239135742,0.023609161376953125,2.8512929329374535,0.0013648222921176512
2019-02-25,17.409303665161133,0.09915542602539062,2.8570047567229677,0.0057118237855142695
2019-02-26,17.67372703552246,0.2644233703613281,2.87207918856795,0.01507443184498225
2019-02-27,17.621788024902344,-0.05193901062011719,2.869136092368804,-0.0029430961991461224
2019-02-28,17.635953903198242,0.014165878295898438,2.8699396537022004,0.0008035613333965408
2019-03-01,17.914539337158203,0.27858543395996094,2.8856126366199035,0.015672982917703138
2019-03-04,17.8389892578125,-0.07555007934570312,2.88138646959464,-0.004226167025263461
2019-03-05,17.517906188964844,-0.32108306884765625,2.8632235686041043,-0.018162900990535746
2019-03-06,17.598176956176758,0.08027076721191406,2.867795314643705,0.004571746039600644
2019-03-07,17.324312210083008,-0.27386474609375,2.852110845014222,-0.01568446962948311
2019-03-08,17.02211570739746,-0.3021965026855469,2.8345134225523725,-0.017597422461849366
2019-03-11,17.347923278808594,0.3258075714111328,2.8534728034828585,0.01895938093048599
2019-03-12,16.99850845336914,-0.3494148254394531,2.8331256021699,-0.02034720131295842
2019-03-13,18.1789608001709,1.1804523468017578,2.9002649254087687,0.06713932323886862
2019-03-14,18.098690032958984,-0.08027076721191406,2.8958395617829957,-0.004425363625772949
2019-03-15,18.226177215576172,0.1274871826171875,2.902858869255907,0.00701930747291124
2019-03-18,17.843713760375977,-0.3824634552001953,2.8816512759120694,-0.021207593343837594
2019-03-19,17.98064613342285,0.136932373046875,2.889295964628198,0.007644688716128556
2019-03-20,17.820104598999023,-0.16054153442382812,2.880327291778468,-0.00896867284973002
2019-03-21,17.820104598999023,0.0,2.880327291778468,0.0
2019-03-22,17.508464813232422,-0.31163978576660156,2.862684467595867,-0.01764282418260077
2019-03-25,17.57929039001465,0.07082557678222656,2.866721526824306,0.004037059228438888
2019-03-26,17.810659408569336,0.2313690185546875,2.8797971212410682,0.013075594416762204
2019-03-27,17.820104598999023,0.0094451904296875,2.880327291778468,0.0005301705373996768
2019-03-28,17.683170318603516,-0.1369342803955078,2.872613357797281,-0.007713933981186916
2019-03-29,18.056196212768555,0.37302589416503906,2.893488906357417,0.02087554856013618
2019-04-01,18.504762649536133,0.4485664367675781,2.9180281394676224,0.024539233110205227
2019-04-02,18.405607223510742,-0.09915542602539062,2.9126553585992054,-0.005372780868416971
2019-04-03,18.245065689086914,-0.16054153442382812,2.90389467027036,-0.008760688328845578
2019-04-04,18.504762649536133,0.25969696044921875,2.9180281394676224,0.01413346919726255
2019-04-05,18.4764347076416,-0.02832794189453125,2.916496120525045,-0.0015320189425773734
2019-04-08,18.207290649414062,-0.26914405822753906,2.9018220990025867,-0.014674021522458336
2019-04-09,18.155353546142578,-0.051937103271484375,2.898965478438328,-0.002856620564258616
2019-04-10,18.093969345092773,-0.06138420104980469,2.8955786973992175,-0.003386781039110609
2019-04-11,18.887231826782227,0.7932624816894531,2.9384861290484086,0.042907431649191086
2019-04-12,18.6983585357666,-0.188873291015625,2.928435741171743,-0.010050387876665567
2019-04-15,18.533096313476562,-0.16526222229003906,2.9195581236654564,-0.008877617506286573
2019-04-16,18.466991424560547,-0.06610488891601562,2.915984891098032,-0.003573232567424256
2019-04-17,18.75029945373535,0.2833080291748047,2.9312097231547725,0.0152248320567403
2019-04-18,18.632251739501953,-0.11804771423339844,2.9248940436276243,-0.006315679527148177
2019-04-23,18.721969604492188,0.08971786499023438,2.9296976794300313,0.004803635802407058
2019-04-24,18.740854263305664,0.018884658813476562,2.9307058607929575,0.0010081813629261305
2019-04-25,18.6983585357666,-0.0424957275390625,2.928435741171743,-0.0022701196212144836
2019-04-26,18.58503532409668,-0.11332321166992188,2.9223567044251966,-0.006079036746546418
2019-04-29,18.500043869018555,-0.084991455078125,2.917773103379768,-0.0045836010454287646
2019-04-30,19.05721664428711,0.5571727752685547,2.947445856307843,0.02967275292807514
2019-05-02,18.56142807006836,-0.49578857421875,2.921085667828468,-0.026360188479375157
2019-05-03,18.78335189819336,0.221923828125,2.9329709401859554,0.011885272357487597
2019-05-06,18.212013244628906,-0.5713386535644531,2.9020814447196304,-0.030889495466325023
2019-05-07,18.046751022338867,-0.16526222229003906,2.892965669814779,-0.009115774904851381
2019-05-08,18.24979019165039,0.20303916931152344,2.904153583614493,0.011187913799714178
2019-05-09,17.78232765197754,-0.46746253967285156,2.87820513557674,-0.025948448037753202
2019-05-10,18.2828426361084,0.5005149841308594,2.9059630591938856,0.027757923617145686
2019-05-13,17.810659408569336,-0.4721832275390625,2.8797971212410682,-0.02616593795281741
2019-05-14,18.268674850463867,0.45801544189453125,2.9051878363124133,0.02539071507134505
2019-05-15,20.067684173583984,1.7990093231201172,2.999110768685927,0.09392293237351357
2019-05-16,20.25655746459961,0.188873291015625,3.008478566544742,0.009367797858815141
2019-05-17,20.114900588989258,-0.14165687561035156,3.0014608632562685,-0.007017703288473509
2019-05-20,19.663850784301758,-0.4510498046875,2.9787819645270766,-0.022678898729191932
2019-05-21,20.18208122253418,0.5182304382324219,3.0047951425379638,0.026013178010887206
2019-05-22,19.615867614746094,-0.5662136077880859,2.9763388108905957,-0.02845633164736805
